Page ID,Page name,Disclaimer,Amount spent (EUR)
2169116143357997,Постоянна ромска конференция,Roma Standing Conference,≤100
100222812476503,Невидими животни,Невидими животни,≤100
178362315106,European Parliament,European Parliament,≤100
110632484871987,В търсене на истината,В търсене на истината,≤100
651747871952382,Кристиян Шкварек,Krystian Szkwarek,≤100
478670012154037,Think Then Choose Wisely,These ads ran without a disclaimer,≤100
163350039852,Европейски парламент в България,Европейски парламент в България,≤100
101606392738438,Истината Днес,Истината Днес,≤100
112598698012224,Кажи честно с Ани,Anelia Duleva,≤100
115008292450837,КАЖИ,КАЖИ,≤100
107898832590939,European Commission,European Commission,≤100
127526520619119,Interpartners Communications,These ads ran without a disclaimer,≤100
195938627212812,Грийнпийс България,Greenpeace Bulgaria,≤100
101004989217302,Благомир Коцев,Blagomir Kotsev,≤100
1648096958816379,"Да, България","Да, България",≤100
110524007015828,Димитър Вучев,Dimitar Vuchev,≤100
103701342084781,Николай Нанков,Николай Нанков,≤100
171676746220433,Ивайло Мирчев,Ивайло Мирчев,≤100
229689447151510,Кристиан Вигенин / Kristian Vigenin,Кристиан Вигенин,≤100
103254705299587,Даниел Митов,Коалиция ГЕРБ-СДС,≤100
86892662264,Ютилитис (Utilities),Atanas Georgiev,≤100
111423344754873,Ngọc Sương,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
322229356712,ЕКОПАК България АД,ЕКОПАК България АД,≤100
283061845058938,Европейската комисия в България / European Commission in Bulgaria,Европейската комисия в България / European Commission in Bulgaria,≤100
108388415032539,Министерство на иновациите и растежа,Министерство на иновациите и растежа,≤100
101067484628574,Cash Media,Cash Media,≤100
639420676160607,ГЕРБ - Силистра,Коалиция ГЕРБ-СДС,≤100
45771311028,Мартин Димитров,Martin Dimitrov,≤100
100937691863391,ГЕРБ - Габрово,Коалиция ГЕРБ-СДС,≤100
268313163283362,ГЕРБ - Добрич,Коалиция ГЕРБ-СДС,≤100
879946662058927,ГЕРБ - Търговище,ПП ГЕРБ,≤100
1838183843072359,"Area 05, District 30, Zonta International",Bistra Ilieva,≤100
101469278670709,Васил Стоянов,Васил Стоянов,≤100
409484042460989,ГЕРБ - Пловдив област,Коалиция ГЕРБ-СДС,≤100
631020226923156,ГЕРБ - Хасково,Коалиция ГЕРБ-СДС,≤100
686195611462532,ГЕРБ - Кърджали,Коалиция ГЕРБ-СДС,≤100
1260394000692583,ГЕРБ - Ямбол,Коалиция ГЕРБ-СДС,≤100
461814507324842,ГЕРБ - Перник,Коалиция ГЕРБ-СДС,≤100
100502688162733,За Бога и Човека,Димитър Савов,≤100
544860025671476,ГЕРБ - Разград,Коалиция ГЕРБ-СДС,≤100
213386875678475,ГЕРБ - Смолян,Коалиция ГЕРБ-СДС,≤100
470560413107657,ГЕРБ - Шумен,Коалиция ГЕРБ-СДС,≤100
103043611080627,Владимир Маринов / Vladimir Marinov,Vladimir Marinov,≤100
102451422232213,Маноил Манев,Коалиция ГЕРБ-СДС,≤100
229586070497595,ГЕРБ - Стара Загора,Коалиция ГЕРБ-СДС,≤100
572486973244463,ГЕРБ - София област,Коалиция ГЕРБ-СДС,≤100
103439391741697,Обединени Християндемократи,Димитър Савов,≤100
218461415015757,ГЕРБ - Ловеч,Коалиция ГЕРБ-СДС,≤100
107340315606606,Деница Сачева / Denitsa Sacheva,Коалиция ГЕРБ-СДС,≤100
274783042565155,Уча.се,Уча.се,≤100
110717724131894,Фабрика за Анализи и Решения,ФАБРИКА ЗА АНАЛИЗИ И РЕШЕНИЯ,≤100
1456221634613364,ГЕРБ - Пазарджик,Коалиция ГЕРБ-СДС,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
222160331201980,Отворен парламент - граждански гласове,Отворен парламент,≤100
104296628174169,Димитър за България Православна Свята,Димитър Савов,≤100
196869257582,Еко Новини,Еко Новини,≤100
102639823136950,ГЕРБ - Пловдив,Коалиция ГЕРБ-СДС,≤100
195547920622446,ГЕРБ - Русе,Коалиция ГЕРБ-СДС,≤100
444930982267001,Kирилова Цвета,Tsveta Kirilova,≤100
404421529636122,За Земята,За Земята,≤100
565497246807650,ГЕРБ - Бургас,Коалиция ГЕРБ-СДС,≤100
2175132019401468,ГЕРБ - Плевен,Коалиция ГЕРБ-СДС,≤100
190741571096581,Петър Славов,Peter Slavov,≤100
103991478581578,Наталия Шулика,Natalija Shulika,≤100
104363788192208,ГЕРБ - Монтана,Коалиция ГЕРБ-СДС,≤100
734105799990582,Карлос Контрера,ВМРО-БНД,≤100
1456643971252496,ГЕРБ - Сливен,Коалиция ГЕРБ-СДС,≤100
102853677920649,Дигитални истории,Георги Караманев,≤100
162572247124155,Български хелзинкски комитет,These ads ran without a disclaimer,≤100