Page ID,Page name,Disclaimer,Amount spent (USD)
110674420604041,Dr. Kwabena Duffuor,Kwabena Duffuor,≤100
171555046249426,Safe-Child Advocacy,Safe-Child Advocacy,≤100
427739974242140,Dr. Owusu Afriyie Akoto,Dr. Owusu Afriyie Akoto,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100